uuid,latitude,longitude,stake_weight
CbcGAKWLadLFUddypS57Q4TTb7KDDvXjHYtaR7ZdVUCp,50.69371032714844,3.174438953399658,36122488195177
GXdrhTwKXsoeMdUrrUpW5CaB9hgy5Eb9zZAzwHZCGywL,51.99406433105469,4.209895133972168,36118292926360
31vn2U3Ue4fDHqB24PU4qNhynGnjNDtUhu5y9bHygbSw,40.79001235961914,-74.06208038330078,36116686599546
HW4zorvt6xDwhU36RqjcWNwU8YMj9tiqnAafBKW4cqV,34.060733795166016,-118.23973846435547,36110003998068
A27mmHqiVZRh5R4jNJksfnHj1RoJTNMFiKhbMSBTu5Ja,32.783058166503906,-96.80650329589844,36101995114875
9oJWvtDMLLM5U5hQ8iZ5LjbZLtHHzys91hvQC6esmsrJ,40.88478469848633,-73.95064544677734,36088773337282
Cj9UuXrk8AJZByDN4SMtACgQQWcFAFrKEygwtErxrxWT,50.69371032714844,3.174438953399658,36077967278745
ADtaKHTsYSmsty3MgLVfTQoMpM7hvFNTd2AxwN3hWRtt,55.75225830078125,37.61547088623047,36069682731845
94nRfNEua2iKpbjxzozNczrGK94Z7zfq2AcG3T73HPEd,37.56631088256836,126.97720336914062,36065861872859
Asju9nresVBNjVMygiCUZCgWJVi7reT8aHE6PMc2tTha,37.56631088256836,126.97720336914062,36064511215367
WEBcSrGzGcc3NhhHuNkxtxvFx7bkCvjpQs1gZaZ9YBi,37.356651,-121.961118,36064268052757
9goZ1gyxKCBR3uLbXvc9PEBcUSxWzD2NpTrtY7Ys8oUo,52.22977066040039,21.01177978515625,36061164481318
EjS9FcaGPEYz61pubjmtadEkbvUBSdk65t9ApFf94Pnj,50.69371032714844,3.174438953399658,36041706189568
7DWfjmZtryurJtUrpyALuuGqby2tjPzMjZL6vL7ujRBk,41.2763786315918,-111.98744201660156,35986469905003
9T6SNsBimjCRJpkEjiVsc8AcxTBa1XVA7RjnBGGfWP23,55.75225830078125,37.61547088623047,35986019316997
9ixkRQFUmQfDfJ9sBzJMs8QeBpqz4AeR94n623eaYK2S,59.912750244140625,10.746089935302734,35984351889754
Ff5CpTFzrGag9RzJBkGjeZGczzzGTNwhHSkyzQAbXJGC,52.237695,21.005427,35984013943263
8ypigreunb34pCiQRqZzQoie2ej5prAjovUq7sHB6gMZ,40.49927,-74.39904,35978466536517
GvihePhu26EfKNsR8BPNthQE5Le9AGDVUoT1Co4EZvpD,52.237695,21.005427,35964708566005
J2895yqMc1JqrWPQ2ryDPn7EbozZpAoCCPTy3BDUME9m,41.89425277709961,12.4842529296875,35962439447818
ATd7yhK41qadD5V9eiq7UXQtRf5pidaR6fyKbYtKkbvz,59.894439697265625,30.26420021057129,35953874830631
8bYQFFFRK8utNNSwZJwo291WwhNfev33yirj6qwZjF3t,32.783058166503906,-96.80650329589844,35936471363266
9cSXriJFExY4a9c4xHWYfoGnFSie1PkHEtE9pNkzHazE,55.75225830078125,37.61547088623047,35934803284975
GGoxyMorMrC8XNAGCs2XWfUcdoPKyJjZXF5MUC9MFaUF,51.99406433105469,4.209895133972168,35934338509077
GbHe682zUScwnc3wu3o6SRGUdrBaS2mgDvEndD6Z4cis,48.910939,2.384788,35928388438103
H85v6HMycCKjwpQhe9zLtBDdw1yYrf7uUmXF4NcxCiJv,40.79001235961914,-74.06208038330078,35919636793365
4677LFwtHEGtAt3s8dK56JsA28BEu8iP8c5s9KHDMR7p,55.75225830078125,37.61547088623047,35908553866619
ExUKHLfE4hNEsTx1TN4YWxfpzkGv3eVujcVp6Ft26mAP,45.50883865356445,-73.58780670166016,35906883308950
C2kQjjHM1JTVSUxxsEAHwuKpKkWYgAiAb4JMfv1S628n,50.11088180541992,8.68199634552002,35903548237058
2D2v7sMqDuq2ekZnFhaQm4k2ErWHemZQuYf5qaVTPFmg,41.2763786315918,-111.98744201660156,35902714897441
3RhXeDMrtvvW4ekKoYCnuRYa3Qe1eAYzhLjaSREJ6fKE,52.22977066040039,21.01177978515625,35898466439644
2dR71LgjkefxKSYmPGrbHVb6rzYgkVii34rbYKJuDcn2,51.50852966308594,-0.12574000656604767,35893951843899
CtvdyHYt8cMuGVHFarV2RADfoCdnrbd8e9jAsB225uMW,37.356651,-121.961118,35881855349229
FXrzBb4KBTiQsVdSprYtKE4nZUvQWc7rgG5Z2BF9mUXd,41.2763786315918,-111.98744201660156,35877891282591
A6ZmvWcKGVUnwpum4GhVn7CftUJgVFNSg6biedaNKHBC,40.49927,-74.39904,35873854599827
3weHX7YvucD2n4Dix37TkD6rSYHp4FQsc7d5iUvhcmqX,52.378501892089844,4.899980068206787,35866938719048
By8MseMKtZQQaQjMHJiyetmc5AC8RZZv8C2ss33ktrHt,50.041821,8.584764,35858212513561
D35AyoGVA3GsQLgFs3opXBEuvW6EdNuYGSfEDxpsDojU,52.237695,21.005427,35852515280623
4K8TQcYHjzKyHvReuoPT4pboENga8dYm3SwdgX3UkKVN,34.05298614501953,-118.26368713378906,35829374540065
DChRyhfTosLADCyHj1JU69geyrWm4ov2SYyNkqMN9qgp,40.79001235961914,-74.06208038330078,35822847766108
DBKSEwzFx3i64censdCm7v95Ujp2sFfMtksBACkET2Kh,40.88478469848633,-73.95064544677734,35816922994045
BP1epAhFXxXEqo47GkFTdf9UuRUU2spKnuRxhWrAFED2,41.2763786315918,-111.98744201660156,35814556358069
H3n2gVjzxhMWTXgqnrTfi8WdqAcQFuoHy5SqvAdqkMF4,40.43489,-3.678245,35813164244337
2PawEGWYNpMF6a9daRSVbUgWZw3PkLeY5VR31sKu5MYx,40.79001235961914,-74.06208038330078,35804294738710
6kDyGMHbuWekkcquroYNp8VRL5pQiUzEJ11gJ75qJsRy,41.2763786315918,-111.98744201660156,35792124242644
GYZdxwPwV3wTFVC8DdZuJQZDDRCg45AtqUai8cpSyAga,41.2763786315918,-111.98744201660156,35785946945307
4kpGkEypMTgqSDh5GEQa2YZdiHsnPse2L2G7fPQS2Fvg,41.2763786315918,-111.98744201660156,35784137137340
UUcsYKGXbrecWLTNn4LK1N21Px1Ra5c3VsFJzAtzZPk,41.2763786315918,-111.98744201660156,35779931413041
3CKKAoVi94EnfX8QcVxEmk8CAvZTc6nAYzXp1WkSUofX,40.54009246826172,-74.46619415283203,35779642568169
Cu4M3yd2LfMoGhmYxKszhVH18SPgt6TQvqnE4AWjNKwd,41.2763786315918,-111.98744201660156,35770947841634
EK26xTH6QLS5uubx12av6XrmKH2eotCwAG9r7SBhbhGb,41.2763786315918,-111.98744201660156,35768045766255
4Xz17Lsc6miC7UUVcfbrZhBxgjySEowyH6f8QwwVP6xw,59.138893,10.224857,35766708478534
3BeharBd3j4sKQp7Qze27JLQLd9AEEwGTX9TC7dXYSNw,40.88478469848633,-73.95064544677734,35765570753467
BiF9ZbQht1TgHwWEcrbMQFt37aLEPpNvXWAyd7SuqhpR,45.50883865356445,-73.58780670166016,35737008217141
31yTzM6jWsuMkfmhNZkYGTPLDaiAQ3vYDZHEwjb5uRRq,40.88478469848633,-73.95064544677734,35731566459981
7LuMjj1j7KjGXBi3TwnNGnXnENK5rjMuLxpcRPVqjsp1,40.43489,-3.678245,35729013015309
92RWsU6jb7GfUs34G8xs7QLWda5MTs1ARDEh3LzkXiih,51.99406433105469,4.209895133972168,35726511338479
6kEtLATdCXttEJs9iXj8DfFsWYjQ6uUysN8KWxshJKLu,34.05298614501953,-118.26368713378906,35722990937115
H4qEuH77udFPZQnJnsK1g9bydLXCJoVPcXGkTcNh3eKF,59.912750244140625,10.746089935302734,35722502803407
BJafMGt4t8A9BENBg9EcXEAqUSgBLaQZujQqvrsGMgtL,40.60380172729492,-74.18236541748047,35722094341204
HrpWeJSYnQVtZe3BKxFCBrAEr8GRCmYUbQev4hoGDBs6,41.2763786315918,-111.98744201660156,35710665028970
8vwn3wRePwXh7ZZExhsVSpzagnhp9nWrGJ4QEe8bXyQN,50.45465850830078,30.523799896240234,35710233760260
51cbXxXHtwQ5WCSVkmjBrUcbZQUJjCWxvXP4mmoJiJGA,52.378501892089844,4.899980068206787,35709273556366
D7a59Yada8zeBwngcP8aikfSkrGVWWDpSWuW11HZqsDC,41.2763786315918,-111.98744201660156,35701596201245
ASryt5BzW7qsYW22xT6V5Bum49J2mEzucLc9bYoWFZMp,55.933380126953125,23.316755294799805,35698632748012
73ET66kH1rxnkTByem6r7CX37Wc1FGmmBtP5uWYzjAs9,41.2763786315918,-111.98744201660156,35693891064210
HtzxUabNfYNJR43FUmcpkgmtANZahbq5iASB5oiboXzF,41.2763786315918,-111.98744201660156,35692315291044
7ek3CDbxpGRdCVTJJpj6WPHmZrJqBCQ2RBQoqLHitx5L,41.2763786315918,-111.98744201660156,35690744481210
4Kbcyn7JVPAWLRLPsNGTPmcNMvCkLTw51ZLRhqsUC6jP,41.2763786315918,-111.98744201660156,35690324930396
2oujYrRmtDDTF3b3JUgsZ34TkcyrozMjgRHBQE9R6K8i,41.2763786315918,-111.98744201660156,35690220388333
Ch2UBdfwRY8UyAKCBzYksu7QYwjCXprkbUo7AY9CSRyS,41.2763786315918,-111.98744201660156,35685018622505
97MtLX5ajrR319PH8iLnctBpaLFoT3TNuUAtZfZaEn7U,41.2763786315918,-111.98744201660156,35678586761663
77xRWv8Z3kaQpD9K3Den7YWJ7sxsf1KTnw5MdcM7Gtnw,55.75225830078125,37.61547088623047,35658679035866
7XCbYkANgiqgCoevBmJMAwYqD4iuKzNEJjd2XtF5QExp,37.356651,-121.961118,35658109471871
BDJiPdixR1QR3KZJgUCsE3UoNMYbWLLVbuVhb1biiRyg,51.99406433105469,4.209895133972168,35657783911649
EY9dfKzLHCetix2ir7tmSMhkYrPfWSUYKn8XPKzgvdgK,52.22977066040039,21.01177978515625,35653829653832
4PeGtW7j4Fceg35WTXk7FLo4rE4pP8FHF2EytRezk9bY,52.237695,21.005427,35648639461410
6ZcQyv7C4uyTiACE78t1aSFTXuwanyjY787LjpYeFVjs,51.99406433105469,4.209895133972168,35648328536930
9CJKNW77HfjZf2jrUpdecDub6a5cb1MtVFv7hrXAeVwb,52.378501892089844,4.899980068206787,35646893994344
49rQADJBCgYXA8sBkBthx3GFLxbtxQXhX4Z752VF6ffi,55.75225830078125,37.61547088623047,35646211531859
7NU7hg2LyMeu7yE1zWGoCf5EU2LzFeeVaGKG4QnQko4U,55.75225830078125,37.61547088623047,35645995362509
8Go6mzV5m1SdLcxHTxCyLpQrAr7CgyDdWt4FRH6SCLHi,55.75225830078125,37.61547088623047,35645873894650
6FDEF7cnXHgSz2zLqaNYhCJa8sgcPmzUvKsPVACzk9uf,41.2763786315918,-111.98744201660156,35643676402274
6K2KMQF6LUYB8XEgqUpWLBrKdBPweWn1EWTTuZxaLghZ,40.79001235961914,-74.06208038330078,35643640435477
41iM1ZT5WYS8HgweopShefLJRfDD3jbB1MMJZiuEemvE,55.75225830078125,37.61547088623047,35643616275406
44ZDKo96gQR1h2afAA3oXgutUzHcRXH72RYxhtGxzWYk,40.79001235961914,-74.06208038330078,35643612754468
CZqQqmFZYoyWX1NiDNpbLFQUUiH2gmUweFtRV1vVifc8,55.933380126953125,23.316755294799805,35641344746902
2v33XxkpvtCvewnfnejWbqENa5wZA1kojMcr6jXTZjuh,51.99406433105469,4.209895133972168,35640732141319
87sZBKaGtRseDxuSkF7pUCERd3Hs98ESRJVipdscTCXc,32.736212,-96.784359,35638723571656
EtoMApqP2h1vVm9XLTTp5HERNezm5btkqrdAGQ9fZRnp,34.498624,-106.108278,35637465618729
GnZB2GTH8KJKqU3L4tR42a7BnKXxvgS9rerGMAszNCp,52.378501892089844,4.899980068206787,35637046757813
H5EhFXGKY29BNcDbz2k2pcBeRiFXXGLQ9exHmirfRuFn,41.2763786315918,-111.98744201660156,35636918974925
HpszAuiaoGoZXfvuZds3gtVQ2ywV76eREHBGyyQovMhy,40.79001235961914,-74.06208038330078,35636822318814
DwVrdrJNTRYbgEKyHUUyAoR9t5MfSYkeGXM6UySRQBCi,40.88478469848633,-73.95064544677734,35636731598089
JDBk7ADMifX7iEAQtUW41WUsPYvrC75sJm9GCYNqnw7a,50.38359832763672,8.050299644470215,35635725969328
4UwqrkGpterTBEvREHWNcM2vvHvpqYvViPLVZo8673Xi,51.99406433105469,4.209895133972168,35635644999320
By3w6sE4eWncs2s1SW8hoHL8eSFZdD4S9sMSVPwrf9Wn,51.99406433105469,4.209895133972168,35634442457091
siriXy5CcarNiz4XL8ssBQGiy2PwReVLny3Bcxq6Ymb,40.54009246826172,-74.46619415283203,35632939145136
5Regk6KStwEfFUMs5hLixNwBtC476Ww7ag5MxrimzbrA,51.99406433105469,4.209895133972168,35630742347261
4JTfCRjd6SzZdoKqdvStHvaKHBYCe9iENAnG4iDTrGW2,41.87897,-87.66063,35630542995863
CgX2X6x4kDpxbmAdAPPFFCs7X26b9V8i7hpeYTRHq2hS,52.237695,21.005427,35629429244436
6xFDLX751L7H9d5fQT9sf2SM5RWWE9LDgqz25pPDbWoJ,43.408777,-74.871618,35629325613640
2Q3t4UqyZeVZQ5WURvuGVb73x8cwbu5M7jNbb1jEvGsB,34.498624,-106.108278,35626990953308
HVuEL3oBEDyctoFwmefgM2Dm1Rx5Yj8CZgvJPG9nUktk,25.774269104003906,-80.193603515625,35625108912317
8Ua6QwcSJmYb3w4Mvxf67Fqw3gK88SrbWnxR3NZ9mjyn,51.959171295166016,4.213890075683594,35624847733585
CDGnuRy1sg55dCxJWJ3VSUrrriwaokVTNHaPLKBaABLV,51.99406433105469,4.209895133972168,35623969461234
2vRvja1nwPE8AFscyYXH5rhYqjbZGMMgTc3D2NgECYus,55.75225830078125,37.61547088623047,35623690460556
7QGeaLDAhDdrLHZxFb27xL6GMoVGZ5oJTk7ULpgici1M,40.88478469848633,-73.95064544677734,35622872486824
AB821LfpFBwedJEfoNFZRsiPvcSxXPBNMgjyGC7RuNfS,52.378501892089844,4.899980068206787,35621516133296
BMJE6zFwTXwPopVdG1ccYMLWWGd5aNPvm5offrqHUxXV,41.2763786315918,-111.98744201660156,35621216112786
AT87gxXLzzzsW8oEhmcBPwYnDAstVctQkZNfuHLQn4hW,51.99406433105469,4.209895133972168,35620267648005
9oGWd4zHcRjrXpoPccu9UsnUEEva9bkcT8qZuH4ZKVAc,51.99406433105469,4.209895133972168,35619157705084
7MuF8X6oRnNDw2q2D66MYDfJ4mEPk4ifiAv9s21duwax,40.88478469848633,-73.95064544677734,35618106577959
Ag6jpXVMAFanMMzSfeKR1sKyrRbUkYZuMSBaAbjcAE8M,40.88478469848633,-73.95064544677734,35617736736375
7P5GvWEpPWjJaVbogDkpR4KhTLAoX7WB8vcSdFSPZnHT,41.2763786315918,-111.98744201660156,35617409826829
CgEKzNGbUAvFDGmMLSrqgumjEofTb1GNodzJUujG8DB5,55.75225830078125,37.61547088623047,35615536125988
4sSo8aDVcZpiVXHZoksDTFzXHNk9yJRRzjDuvza8wHBG,32.736212,-96.784359,35615455625730
BwG1C3hDdNq2rTDHvcMFwuokefdQvUQUXRQgwjJL86XM,41.2763786315918,-111.98744201660156,35615270707583
pGUjdSpmoYcNwY4SVfnMtQxDc6W4eyUjyu3FhArgucg,40.88478469848633,-73.95064544677734,35614659347318
BntgMRh6UA6TPdQpkxV4dSogGZoPw5JBjUWdCsYX5Wx5,34.05257034301758,-118.24390411376953,35614520357303
EDzSBtJ7QPKzJGw1LaPcJL2pJLcHpimBLGg2dHB9VQKA,51.959171295166016,4.213890075683594,35614344714203
4ZeGdzfAb8FyyocXDVunniemtuGyPjY43M6pjMQEd2Y8,41.2763786315918,-111.98744201660156,35613992855694
GVeC7F7HPGb5ai9LxvD8vYckfwiHDCSULPfFDDgKMEfX,40.88478469848633,-73.95064544677734,35612893748748
cvCspZCYMsymAqK3FEVL7iVq3zxa6KnkAYPCugA7PXa,37.368831634521484,-122.03614807128906,35612788736174
9aUUBU9AQvgeL8GqSubinJWJxhcXptj3nmvhVEAme4HT,41.32749938964844,19.818889617919922,35611661834385
JDNEkqjDDDMHb6qF8toRdg5geXkMXp4mD9hA42qn9zVh,25.766368,-80.210268,35611393382920
5rNErxSxMj3WysMx8bC8vHkbrt9QmwMeG9H6aTp71485,41.2763786315918,-111.98744201660156,35611354168912
ALExMyZvVZQmVbKJSVDufcHCkxxA5byPBZcrAiJa6ctE,45.50883865356445,-73.58780670166016,35611295389781
FUiUtbEoUVbtghgftxJwQackskGkW7MPbLFMQzHzsfb2,40.88478469848633,-73.95064544677734,35611098883527
FZg9duNJfiSDCPnbphbcKrucFRiLNpjDsdZMAa8HjPtx,40.79001235961914,-74.06208038330078,35609194469603
2tKR4mX7LzhjfdNsR6HfBaDDh2RM3wdpUrJqUU42aJTc,41.2763786315918,-111.98744201660156,35609074972819
AKxFRpeHmr21qXqqa3czFoJ5apkc6JxhJeohmzyE5C58,40.49927,-74.39904,35604102022998
4KJdJNjmVk2gr5ZDK4ss8xF7nxKR95Qs8TRqQenCXczA,50.45465850830078,30.523799896240234,35603637800404
8Yq98CFAorqAc3CN7XtMVgKLrBc78wsBvjhAbFr4sNQ5,39.03947448730469,-77.49180603027344,35603380169924
7tUdS2aVLhsGJR8JVbkvCUi8qQUjZSj1Bqqu73LCoJQn,51.99406433105469,4.209895133972168,35602717012527
5MFYZ1NtSDLoQ9T2qfXwuaTVfNtpuNuMxkDH19gQ9KcU,51.99406433105469,4.209895133972168,35602674144996
6xryev46buDGaqHWkJKuRGfpFxXmKip14fVy37Qn6Dz8,50.45465850830078,30.523799896240234,35601631745339
7XoQn2CHHpCjc7owZozCysu5NJGUj8AX7A5hoKRxMzGW,50.08793640136719,14.420798301696777,35601611900029
EZqPuc58tHGHH7qnyPWJgh6ddh7PUn3VuwXQrHnStqZ3,50.45465850830078,30.523799896240234,35601599740351
AeeZHtYLEVhW6YdCSsu5CDTVfarEprZzbm45NB94K6MT,50.45465850830078,30.523799896240234,35601454972646
CBHHTRa6YtuUbNA1v6b18cAXExtbBEDRFshJiEJYjWzC,32.783058166503906,-96.80650329589844,35598693551512
4NJni8eC5AS8u18pyUHwmVcqb7mLF7DbRTvBopVj8Ptu,52.378501892089844,4.899980068206787,35597110523838
3GAsD6Rxr3oKFYFvXRHaUAd45ZYSAaSy7kbaPnuYfnT2,55.75225830078125,37.61547088623047,35596355994640
A2ebRyFqKWC414hsBdUwaWiC8YKY43xzUbUf3cYhfYNk,59.912750244140625,10.746089935302734,35594732872366
Ez4heEN9SzxrjgYA7wBWK8FwxAuYXnmwALADGfpB32E6,40.88478469848633,-73.95064544677734,35593289270148
4rXLQVw4iYJeuveo3nVHs2pUPcBjRjevyCwrWRT2qavv,42.007879,-87.969749,35592799308706
GmJZNahpvdqMFTtrqjLHC9UcsuE83Xk3DmgrSpqdWhWr,41.875770568847656,-87.62060546875,35592476179534
6dPJKnvJK5Vyxwo7KRGYZexqc8deHfWxFPUitHQWki1o,50.041821,8.584764,35592475387857
2wncJF4QCGJThRLZvTmnQqiDNtkpV6JQ4sw3rwrtiZRA,41.2763786315918,-111.98744201660156,35589706345904
6pVZhUW9AZMMFuNVMUds8useZHB7VFT4vvxuA3B9JgW4,35.19534,-80.81711,35585856193345
SoLiDDAQBEK1LK8apZcZqY7FunqeqDY6nYXMabQZvPB,50.69371032714844,3.174438953399658,35585399561050
FB2Wa9wJgT8WnZqbUAdPVvoqSwzofboZepRWWoH4UAgv,51.99406433105469,4.209895133972168,35582556755260
3yVYQsesS7eUEnpvyBS9FmZzFz1YNauM6Mg3M1oBbDC9,55.933380126953125,23.316755294799805,35574025617097
HwaKxcFVuVXnqNwN5FyZ8uLy3qAX1Tctpjgk8rexzi8C,51.99406433105469,4.209895133972168,35565740480709
2VpzB3eUagT9pGGzv7PuieRmTDugdYRiM8ArrDWB6jex,51.99406433105469,4.209895133972168,35565363012589
CZ2xJQHwiojrAgrR2BUNheuWxXGjSVSZrkcxFcAGoSUH,35.68950653076172,139.6916961669922,35564411108811
taMC6aAXEBNHnUjrBegBfAi1Kvph9bZUVcUoc4GtobS,55.75225830078125,37.61547088623047,35558616267097
6w4wp5LeLtTtroqBvY9mmPoYhi34LZEUJUHH4PuyBEak,48.910939,2.384788,35557469912746
7Lp6sJYnJL2p33oPshdfAx5FSvYDFYRpng2gHJDTEQeN,41.2763786315918,-111.98744201660156,35556698012341
s2Meqg3YnYVZBLSAvXhLCttifWyppoPh3W6Meqz3J3v,40.79001235961914,-74.06208038330078,35542557981604
4FdHhNNGYnSfH6NgghRxYonbs5ugS7FWuvyCmFe4Z99p,40.79001235961914,-74.06208038330078,35539043051522
2vTeoSz2wvZfrzigJr6yswdRZnDeM3VHC2gvvmHwTnoB,40.79001235961914,-74.06208038330078,35536181771111
HYLS8q5k3S5qPoUfwTvcUzyLJ6wUsFoi8DtJVryH73KV,32.736212,-96.784359,35529673157188
EyhATWGrsfmfRZtUpCDiyW8vH7CfkT5gy15RtvNPmqby,51.50852966308594,-0.12574000656604767,35529117635572
8iiLHGgCq66zEgcLJqQypJSKRMbXGYsNF7pwH3UdNskU,40.88478469848633,-73.95064544677734,35525792530411
7hnfZ7rGtfCbFdc2rbx7UFph2gtXDq9PrjnctZeXfZiA,52.37243,4.89973,35523732104994
9J2PT4gSpxc3pWbnKH5shvXTazcwVpA5XbnF6yAfuFG4,37.35219955444336,-121.95475769042969,35522303121256
HKjEo1L2wwiJg5bE7mQQq14t98mRSfbQfrCWTYceScP8,41.2763786315918,-111.98744201660156,35521932972613
Ccw4n1JNzcjdEUTYorfZPATWHfmBKV7BHnJ8YDyzqh5s,34.498624,-106.108278,35521694536392
s1MAYtdZtvxmAjk4yXVYgMuzB3Jww4wcYZ6qiUq9Joi,55.75225830078125,37.61547088623047,35521417386845
5d385bnt7MQUfDmGaps74MJt7WddpsgKCo6aQZMtnGNP,45.50883865356445,-73.58780670166016,35518349530788
jdrRFCgQD86iEZQqH29DsCRr3LBja3WbspbiHBgdm7F,55.75225830078125,37.61547088623047,35514638127577
HwDqYfPnp956giyXf1kGFHkUdj6Uu7UyoPSNn1Ku2j5F,55.75225830078125,37.61547088623047,35513190112746
4oWaEHupmBjCV3rQonaWp36QEK4JUbUrvihJ3X3LoFZS,53.78002166748047,20.49408721923828,35511079555775
B3uXszjkQfWAhs5eBSPvoapddJGuBN32ncNFi7CMjmYD,40.88478469848633,-73.95064544677734,35509864244590
7b7VuKUv1NCDhbdvufkTKCV5kpzyc5yH4A7YKMUjykX2,40.49927,-74.39904,35508423591442
3WFvZucjXgtpPQNZQxgET3sHAPrEwbnXTpqGjVzcV1Gg,40.79001235961914,-74.06208038330078,35508017394836
3W3NxpDqirkLbdm76zPV9giJycwFF9K18f6YgwHpma8P,40.88478469848633,-73.95064544677734,35507785796967
ALxZnHDetfXHaTZWB7Xwn2WHpbvNPYz5b4zLRsfFvpUb,50.38359832763672,8.050299644470215,35506124137937
24xpPUt82of7pcmy3qDvRQjCfaj7DaEiM3D4UDEYr3y4,55.75225830078125,37.61547088623047,35505850327735
FYWeJ3uyJRHPUYj84ebhPAa7ZTeq9WU8LHQaKAgDcF74,40.79001235961914,-74.06208038330078,35504564166024
AYTzhcFH5JcPz71wRz4pV9iJu7cCRchD12q6fpx2fCtM,50.11088180541992,8.68199634552002,35503525115214
hN6om5PAp87yuy5UcVbwn5fXhWF3pEJcarFGXe4c6XQ,55.933380126953125,23.316755294799805,35503353551285
HawKru8biWFAvyjvqHagCjmjX1ycb8htoGeC8YYMyZc7,55.75225830078125,37.61547088623047,35502908741150
CvnvV1A7bkK6Dp4gcAyFdEuAKLvqWtmLp5V23MUnk62a,51.99406433105469,4.209895133972168,35501353379952
3XYpu62U669RoyiPwYykJfJZdkuo2dF3X6p4BBMFD7JH,40.49927,-74.39904,35500573844617
J87afqF2bDQQLTQpks4SdF7hXPr96SPTdJ28UJXXWr9N,40.79001235961914,-74.06208038330078,35500168674763
9j7JiFdRtcenL3dBgRQRaiS8khGaxSUozrCmKdAfnmjh,52.22977066040039,21.01177978515625,35500103782792
7yUBtfjFbxF669rf5p5fFFpNv6TbX9Z7UJkaUs2UxiPj,51.99406433105469,4.209895133972168,35500012311658
CTVerjk67TbCeFwAcP8hsMYNqnvDbg9QkdLhXH7csZX7,51.99406433105469,4.209895133972168,35499660763699
BbUTmY3saxeJJze2Vc1ueqEpV8Btj24wKpFbZ1r4XzXr,51.99406433105469,4.209895133972168,35499278155335
6NmKxzGAdJ9ttewC8hwJEFaJdn4GScjpqimaL5BnbWgx,50.041821,8.584764,35498888333807
C7cGvcNECbMXWEL2moJ9xLHsWheEbwKi9ZUrNdAkBE2n,51.99406433105469,4.209895133972168,35497901324224
GPHrLJNBeFDkHEChoN6CyHFLroen7jVU3HBmJQXvqGQa,51.99406433105469,4.209895133972168,35497412408891
3Q8GcTR6gUpFjSwjRuN6Bqy73xuJQHPKceuoDq8v18DC,34.05257034301758,-118.24390411376953,35497078771561
C1mJ4tyS6GvabWk9GGqnWijnhSPzrSDtu8X3jhPZbpp,51.99406433105469,4.209895133972168,35496769709010
DjrYZ1dwyhSN5u2A346piLvCVQwbpJ7iui7YCDDCftPi,51.99406433105469,4.209895133972168,35496235905892
AJKjJQXNPYe7ZUfpPMfsKkav7f76cjnhuyMcRr36qpWr,51.99406433105469,4.209895133972168,35496144671661
AqWyFBjkRQ4ipHWaJb3zirSb7rHdrbw8N7KqiL5tx12z,51.99406433105469,4.209895133972168,35495728557594
AdE9b2Gd8q58Lve5veN8vvu9YdR8mer5nN1u2oW63Gxy,51.99406433105469,4.209895133972168,35495718167409
AbYTBTXdZwvG4Efdu2LR2fd8hfXEzZgfgLL67p632tCi,51.99406433105469,4.209895133972168,35495478636731
Ff6qhvRxVTkFRmk9aAL5vuDLgN13dPTSc6Y5ztNLFYaR,51.99406433105469,4.209895133972168,35495265899696
GijCqhamYxPnGyVjpwno7gvtE68CtP49wbRLA1QFcVgh,40.79001235961914,-74.06208038330078,35495200496488
C3NxKEWdbR2XfHkCgbu2wCFeCCduJYkJ2pEomKx2wjRP,40.79001235961914,-74.06208038330078,35494171569360
6raveA75oXyPeEckX6u8iCFi34EByvrKLPgLC2Hobgrn,51.99406433105469,4.209895133972168,35493637730868
8rWDbEsuz4UWF2ZXiHhMECPkTZm51YrRaQSoSz8RPz2H,34.498624,-106.108278,35492522178085
G35uLP74uj4eCSfMs17ePKtK1ThuH8JKebAP1T2y6CYw,40.79001235961914,-74.06208038330078,35492471282498
3Mu44NfrRVMaruMfp4cDFphbyqw4emcPEXasJvy65Nes,51.99406433105469,4.209895133972168,35491181434351
AYNvSS5XV23ezdUBUzMjrZoGpmDibADE7P3edS4wNKAv,42.007879,-87.969749,35489806739744
Hk18BQcmgSasjMGhNc6X5QDGx2VjQTVMdCciU2nXAL5R,40.79001235961914,-74.06208038330078,35489464581393
TJxW8fs18KgZp1G4ghMkR5GsxdiKMbgpan4weFThaQ5,40.88478469848633,-73.95064544677734,35487827168157
7JCgnNDTewhSAx8jX813kLgPLKrd5oXvAB3CeJ2xf7o2,40.79001235961914,-74.06208038330078,35487781909721
EVvkB3QgKsHZ2Tj9GTnQ8mQZJUFmRTkH31g9KEmQ8A62,40.88478469848633,-73.95064544677734,35487659380075
23j3TXtLzh8fA7GkCvTs2qgfe1yYmhEPV8wGCYDkL3Ry,55.75225830078125,37.61547088623047,35486053285751
7ERj2iyVMkFZuvvw4mBWpoHLmRyXE3qGanNMMxjHS2rS,45.50883865356445,-73.58780670166016,35486043042843
5JQ3zhHqFdxSLTAturANGsH9aPejugD7L9Zd1AG644VU,40.79001235961914,-74.06208038330078,35485501975859
BEx3ZzH9cswWcJr3BcKg37rRURHmZPW98XY3RkXDprN4,40.79001235961914,-74.06208038330078,35484893910390
9CqDvvGvSNVZDo5RskCAv4fTubpFCs9RLTrjUxEYrvNA,51.50852966308594,-0.12574000656604767,35484257828061
